,Unnamed: 0,time,latitude,longitude,speed
352,352,2018-05-16 08:20:52.376,50.0555455,19.9280183,21.7184051514
353,353,2018-05-16 08:20:52.399,50.0555455,19.9280183,21.7184051514
354,354,2018-05-16 08:20:52.419,50.0555455,19.9280183,21.7184051514
355,355,2018-05-16 08:20:52.440,50.0555455,19.9280183,21.7184051514
356,356,2018-05-16 08:20:52.464,50.0555455,19.9280183,21.7184051514
357,357,2018-05-16 08:20:52.485,50.0555455,19.9280183,21.7184051514
358,358,2018-05-16 08:20:52.509,50.0555455,19.9280183,21.7184051514
359,359,2018-05-16 08:20:52.532,50.0555455,19.9280183,21.7184051514
360,360,2018-05-16 08:20:52.553,50.0555455,19.9280183,21.7184051514
361,361,2018-05-16 08:20:52.576,50.0555455,19.9280183,21.7184051514
362,362,2018-05-16 08:20:52.597,50.0555455,19.9280183,21.7184051514
363,363,2018-05-16 08:20:52.620,50.0555455,19.9280183,21.7184051514
364,364,2018-05-16 08:20:52.643,50.0555455,19.9280183,21.7184051514
365,365,2018-05-16 08:20:52.666,50.0555455,19.9280183,21.7184051514
366,366,2018-05-16 08:20:52.687,50.0555455,19.9280183,21.7184051514
367,367,2018-05-16 08:20:52.718,50.0555455,19.9280183,21.7184051514
368,368,2018-05-16 08:20:52.739,50.0555455,19.9280183,21.7184051514
369,369,2018-05-16 08:20:52.766,50.0555455,19.9280183,21.7184051514
370,370,2018-05-16 08:20:52.788,50.0555455,19.9280183,21.7184051514
371,371,2018-05-16 08:20:52.809,50.0555455,19.9280183,21.7184051514
372,372,2018-05-16 08:20:52.831,50.0555455,19.9280183,21.7184051514
373,373,2018-05-16 08:20:52.853,50.0555455,19.9280183,21.7184051514
374,374,2018-05-16 08:20:52.875,50.0555455,19.9280183,21.7184051514
375,375,2018-05-16 08:20:52.896,50.0555455,19.9280183,21.7184051514
376,376,2018-05-16 08:20:52.918,50.0555455,19.9280183,21.7184051514
377,377,2018-05-16 08:20:52.943,50.054738313,19.9279402025,23.0605997086
378,378,2018-05-16 08:20:52.964,50.054738313,19.9279402025,23.0605997086
379,379,2018-05-16 08:20:52.987,50.054738313,19.9279402025,23.0605997086
380,380,2018-05-16 08:20:53.009,50.054738313,19.9279402025,23.0605997086
