,Unnamed: 0,time,latitude,longitude,speed
353,353,2018-05-16 19:10:07.236,50.0451450779,19.9217889881,8.46380195618
354,354,2018-05-16 19:10:07.258,50.0451450779,19.9217889881,8.46380195618
355,355,2018-05-16 19:10:07.280,50.0451450779,19.9217889881,8.46380195618
356,356,2018-05-16 19:10:07.305,50.0451450779,19.9217889881,8.46380195618
357,357,2018-05-16 19:10:07.327,50.0451450779,19.9217889881,8.46380195618
358,358,2018-05-16 19:10:07.352,50.0451450779,19.9217889881,8.46380195618
359,359,2018-05-16 19:10:07.374,50.0451450779,19.9217889881,8.46380195618
360,360,2018-05-16 19:10:07.396,50.0451450779,19.9217889881,8.46380195618
361,361,2018-05-16 19:10:07.417,50.0451450779,19.9217889881,8.46380195618
362,362,2018-05-16 19:10:07.443,50.0451450779,19.9217889881,8.46380195618
363,363,2018-05-16 19:10:07.465,50.0451450779,19.9217889881,8.46380195618
364,364,2018-05-16 19:10:07.489,50.0451450779,19.9217889881,8.46380195618
365,365,2018-05-16 19:10:07.515,50.0451450779,19.9217889881,8.46380195618
366,366,2018-05-16 19:10:07.537,50.0451450779,19.9217889881,8.46380195618
367,367,2018-05-16 19:10:07.561,50.0451450779,19.9217889881,8.46380195618
368,368,2018-05-16 19:10:07.587,50.0451450779,19.9217889881,8.46380195618
369,369,2018-05-16 19:10:07.610,50.0451450779,19.9217889881,8.46380195618
370,370,2018-05-16 19:10:07.631,50.0451450779,19.9217889881,8.46380195618
371,371,2018-05-16 19:10:07.652,50.0451450779,19.9217889881,8.46380195618
372,372,2018-05-16 19:10:07.674,50.0451450779,19.9217889881,8.46380195618
373,373,2018-05-16 19:10:07.696,50.0451450779,19.9217889881,8.46380195618
374,374,2018-05-16 19:10:07.718,50.0451450779,19.9217889881,8.46380195618
375,375,2018-05-16 19:10:07.740,50.0451450779,19.9217889881,8.46380195618
376,376,2018-05-16 19:10:07.761,50.0451450779,19.9217889881,8.46380195618
377,377,2018-05-16 19:10:07.783,50.0451450779,19.9217889881,8.46380195618
378,378,2018-05-16 19:10:07.804,50.0451450779,19.9217889881,8.46380195618
379,379,2018-05-16 19:10:07.826,50.0451450779,19.9217889881,8.46380195618
380,380,2018-05-16 19:10:07.852,50.0451450779,19.9217889881,8.46380195618
381,381,2018-05-16 19:10:07.874,50.0451450779,19.9217889881,8.46380195618
382,382,2018-05-16 19:10:07.901,50.0451450779,19.9217889881,8.46380195618
383,383,2018-05-16 19:10:07.925,50.0451577028,19.9217778912,2.25298583508
384,384,2018-05-16 19:10:07.947,50.0451577028,19.9217778912,2.25298583508
385,385,2018-05-16 19:10:07.975,50.0451577028,19.9217778912,2.25298583508
386,386,2018-05-16 19:10:08.005,50.0451577028,19.9217778912,2.25298583508
387,387,2018-05-16 19:10:08.028,50.0451577028,19.9217778912,2.25298583508
388,388,2018-05-16 19:10:08.050,50.0451577028,19.9217778912,2.25298583508
389,389,2018-05-16 19:10:08.072,50.0451577028,19.9217778912,2.25298583508
390,390,2018-05-16 19:10:08.094,50.0451577028,19.9217778912,2.25298583508
391,391,2018-05-16 19:10:08.116,50.0451577028,19.9217778912,2.25298583508
392,392,2018-05-16 19:10:08.144,50.0451577028,19.9217778912,2.25298583508
393,393,2018-05-16 19:10:08.172,50.0451577028,19.9217778912,2.25298583508
394,394,2018-05-16 19:10:08.194,50.0451577028,19.9217778912,2.25298583508
395,395,2018-05-16 19:10:08.217,50.0451577028,19.9217778912,2.25298583508
396,396,2018-05-16 19:10:08.240,50.0451577028,19.9217778912,2.25298583508
397,397,2018-05-16 19:10:08.267,50.0451577028,19.9217778912,2.25298583508
398,398,2018-05-16 19:10:08.288,50.0451577028,19.9217778912,2.25298583508
399,399,2018-05-16 19:10:08.309,50.0432234,19.9218818,0.0
400,400,2018-05-16 19:10:08.341,50.0432234,19.9218818,0.0
401,401,2018-05-16 19:10:08.363,50.0432234,19.9218818,0.0
402,402,2018-05-16 19:10:08.384,50.0432234,19.9218818,0.0
403,403,2018-05-16 19:10:08.405,50.0432234,19.9218818,0.0
404,404,2018-05-16 19:10:08.427,50.0432234,19.9218818,0.0
405,405,2018-05-16 19:10:08.448,50.0432234,19.9218818,0.0
406,406,2018-05-16 19:10:08.470,50.0432234,19.9218818,0.0
407,407,2018-05-16 19:10:08.492,50.0432234,19.9218818,0.0
408,408,2018-05-16 19:10:08.513,50.0432234,19.9218818,0.0
409,409,2018-05-16 19:10:08.535,50.0432234,19.9218818,0.0
410,410,2018-05-16 19:10:08.556,50.0432234,19.9218818,0.0
411,411,2018-05-16 19:10:08.577,50.0432234,19.9218818,0.0
412,412,2018-05-16 19:10:08.598,50.0432234,19.9218818,0.0
413,413,2018-05-16 19:10:08.620,50.0432234,19.9218818,0.0
414,414,2018-05-16 19:10:08.641,50.0432234,19.9218818,0.0
415,415,2018-05-16 19:10:08.669,50.0432234,19.9218818,0.0
416,416,2018-05-16 19:10:08.692,50.0432234,19.9218818,0.0
417,417,2018-05-16 19:10:08.712,50.0432234,19.9218818,0.0
418,418,2018-05-16 19:10:08.734,50.0432234,19.9218818,0.0
419,419,2018-05-16 19:10:08.758,50.0432234,19.9218818,0.0
420,420,2018-05-16 19:10:08.779,50.0432234,19.9218818,0.0
421,421,2018-05-16 19:10:08.800,50.0432234,19.9218818,0.0
422,422,2018-05-16 19:10:08.822,50.0432234,19.9218818,0.0
423,423,2018-05-16 19:10:08.843,50.0432234,19.9218818,0.0
424,424,2018-05-16 19:10:08.865,50.0432234,19.9218818,0.0
425,425,2018-05-16 19:10:08.886,50.0432234,19.9218818,0.0
426,426,2018-05-16 19:10:08.908,50.0432234,19.9218818,0.0
427,427,2018-05-16 19:10:08.933,50.0451610785,19.9217743946,0.473673337698
428,428,2018-05-16 19:10:08.956,50.0451610785,19.9217743946,0.473673337698
429,429,2018-05-16 19:10:08.980,50.0451610785,19.9217743946,0.473673337698
430,430,2018-05-16 19:10:09.005,50.0451610785,19.9217743946,0.473673337698
431,431,2018-05-16 19:10:09.030,50.0451610785,19.9217743946,0.473673337698
432,432,2018-05-16 19:10:09.051,50.0451610785,19.9217743946,0.473673337698
433,433,2018-05-16 19:10:09.073,50.0451610785,19.9217743946,0.473673337698
434,434,2018-05-16 19:10:09.095,50.0451610785,19.9217743946,0.473673337698
435,435,2018-05-16 19:10:09.116,50.0451610785,19.9217743946,0.473673337698
436,436,2018-05-16 19:10:09.138,50.0451610785,19.9217743946,0.473673337698
437,437,2018-05-16 19:10:09.160,50.0451610785,19.9217743946,0.473673337698
438,438,2018-05-16 19:10:09.181,50.0451610785,19.9217743946,0.473673337698
439,439,2018-05-16 19:10:09.204,50.0451610785,19.9217743946,0.473673337698
440,440,2018-05-16 19:10:09.227,50.0451610785,19.9217743946,0.473673337698
441,441,2018-05-16 19:10:09.248,50.0451610785,19.9217743946,0.473673337698
442,442,2018-05-16 19:10:09.269,50.0451610785,19.9217743946,0.473673337698
443,443,2018-05-16 19:10:09.291,50.0451610785,19.9217743946,0.473673337698
444,444,2018-05-16 19:10:09.314,50.0451610785,19.9217743946,0.473673337698
445,445,2018-05-16 19:10:09.335,50.0451610785,19.9217743946,0.473673337698
446,446,2018-05-16 19:10:09.357,50.0451610785,19.9217743946,0.473673337698
447,447,2018-05-16 19:10:09.379,50.0451610785,19.9217743946,0.473673337698
448,448,2018-05-16 19:10:09.401,50.0451610785,19.9217743946,0.473673337698
449,449,2018-05-16 19:10:09.425,50.0451610785,19.9217743946,0.473673337698
450,450,2018-05-16 19:10:09.447,50.0451610785,19.9217743946,0.473673337698
451,451,2018-05-16 19:10:09.469,50.0451610785,19.9217743946,0.473673337698
452,452,2018-05-16 19:10:09.491,50.0451610785,19.9217743946,0.473673337698
453,453,2018-05-16 19:10:09.513,50.0451610785,19.9217743946,0.473673337698
454,454,2018-05-16 19:10:09.535,50.0451610785,19.9217743946,0.473673337698
455,455,2018-05-16 19:10:09.558,50.0451610785,19.9217743946,0.473673337698
456,456,2018-05-16 19:10:09.580,50.0451610785,19.9217743946,0.473673337698
457,457,2018-05-16 19:10:09.601,50.0451610785,19.9217743946,0.473673337698
458,458,2018-05-16 19:10:09.626,50.0451610785,19.9217743946,0.473673337698
459,459,2018-05-16 19:10:09.656,50.0451610785,19.9217743946,0.473673337698
460,460,2018-05-16 19:10:09.677,50.0451610785,19.9217743946,0.473673337698
461,461,2018-05-16 19:10:09.704,50.0451610785,19.9217743946,0.473673337698
462,462,2018-05-16 19:10:09.725,50.0451610785,19.9217743946,0.473673337698
463,463,2018-05-16 19:10:09.747,50.0451610785,19.9217743946,0.473673337698
464,464,2018-05-16 19:10:09.768,50.0451610785,19.9217743946,0.473673337698
465,465,2018-05-16 19:10:09.789,50.0451610785,19.9217743946,0.473673337698
466,466,2018-05-16 19:10:09.811,50.0451610785,19.9217743946,0.473673337698
467,467,2018-05-16 19:10:09.832,50.0451610785,19.9217743946,0.473673337698
468,468,2018-05-16 19:10:09.854,50.0451610785,19.9217743946,0.473673337698
469,469,2018-05-16 19:10:09.876,50.0451610785,19.9217743946,0.473673337698
470,470,2018-05-16 19:10:09.897,50.0451610785,19.9217743946,0.473673337698
471,471,2018-05-16 19:10:09.919,50.0451610785,19.9217743946,0.473673337698
472,472,2018-05-16 19:10:09.941,50.0451610785,19.9217743946,0.0
473,473,2018-05-16 19:10:09.962,50.0451610785,19.9217743946,0.0
474,474,2018-05-16 19:10:09.987,50.0451610785,19.9217743946,0.0
475,475,2018-05-16 19:10:10.009,50.0451610785,19.9217743946,0.0
476,476,2018-05-16 19:10:10.034,50.0451610785,19.9217743946,0.0
477,477,2018-05-16 19:10:10.055,50.0451610785,19.9217743946,0.0
478,478,2018-05-16 19:10:10.076,50.0451610785,19.9217743946,0.0
479,479,2018-05-16 19:10:10.097,50.0451610785,19.9217743946,0.0
480,480,2018-05-16 19:10:10.119,50.0451610785,19.9217743946,0.0
481,481,2018-05-16 19:10:10.140,50.0451610785,19.9217743946,0.0
482,482,2018-05-16 19:10:10.161,50.0451610785,19.9217743946,0.0
483,483,2018-05-16 19:10:10.183,50.0451610785,19.9217743946,0.0
484,484,2018-05-16 19:10:10.204,50.0451610785,19.9217743946,0.0
485,485,2018-05-16 19:10:10.225,50.0451610785,19.9217743946,0.0
486,486,2018-05-16 19:10:10.249,50.0451610785,19.9217743946,0.0
487,487,2018-05-16 19:10:10.270,50.0451610785,19.9217743946,0.0
488,488,2018-05-16 19:10:10.294,50.0451610785,19.9217743946,0.0
489,489,2018-05-16 19:10:10.316,50.0451610785,19.9217743946,0.0
490,490,2018-05-16 19:10:10.337,50.0451610785,19.9217743946,0.0
491,491,2018-05-16 19:10:10.358,50.0451610785,19.9217743946,0.0
492,492,2018-05-16 19:10:10.380,50.0451610785,19.9217743946,0.0
493,493,2018-05-16 19:10:10.401,50.0451610785,19.9217743946,0.0
494,494,2018-05-16 19:10:10.422,50.0451610785,19.9217743946,0.0
495,495,2018-05-16 19:10:10.443,50.0451610785,19.9217743946,0.0
496,496,2018-05-16 19:10:10.465,50.0451610785,19.9217743946,0.0
497,497,2018-05-16 19:10:10.486,50.0451610785,19.9217743946,0.0
