,Unnamed: 0,time,latitude,longitude,speed
359,359,2018-05-16 19:18:14.244,50.063588167,19.924011192,26.5405517578
360,360,2018-05-16 19:18:14.265,50.063588167,19.924011192,26.5405517578
361,361,2018-05-16 19:18:14.286,50.063588167,19.924011192,26.5405517578
362,362,2018-05-16 19:18:14.309,50.063588167,19.924011192,26.5405517578
363,363,2018-05-16 19:18:14.331,50.063588167,19.924011192,26.5405517578
364,364,2018-05-16 19:18:14.353,50.063588167,19.924011192,26.5405517578
365,365,2018-05-16 19:18:14.375,50.063588167,19.924011192,26.5405517578
366,366,2018-05-16 19:18:14.396,50.063588167,19.924011192,26.5405517578
367,367,2018-05-16 19:18:14.418,50.063588167,19.924011192,26.5405517578
368,368,2018-05-16 19:18:14.439,50.063588167,19.924011192,26.5405517578
369,369,2018-05-16 19:18:14.460,50.063588167,19.924011192,26.5405517578
370,370,2018-05-16 19:18:14.482,50.063588167,19.924011192,26.5405517578
371,371,2018-05-16 19:18:14.503,50.063588167,19.924011192,26.5405517578
372,372,2018-05-16 19:18:14.525,50.063588167,19.924011192,26.5405517578
373,373,2018-05-16 19:18:14.546,50.063588167,19.924011192,26.5405517578
374,374,2018-05-16 19:18:14.567,50.063588167,19.924011192,26.5405517578
375,375,2018-05-16 19:18:14.588,50.063588167,19.924011192,26.5405517578
376,376,2018-05-16 19:18:14.609,50.063588167,19.924011192,26.5405517578
377,377,2018-05-16 19:18:14.631,50.063588167,19.924011192,26.5405517578
378,378,2018-05-16 19:18:14.655,50.063588167,19.924011192,26.5405517578
379,379,2018-05-16 19:18:14.676,50.063588167,19.924011192,26.5405517578
380,380,2018-05-16 19:18:14.699,50.063588167,19.924011192,26.5405517578
381,381,2018-05-16 19:18:14.723,50.063588167,19.924011192,26.5405517578
382,382,2018-05-16 19:18:14.744,50.063588167,19.924011192,26.5405517578
383,383,2018-05-16 19:18:14.765,50.063588167,19.924011192,26.5405517578
384,384,2018-05-16 19:18:14.786,50.063588167,19.924011192,26.5405517578
385,385,2018-05-16 19:18:14.807,50.063588167,19.924011192,26.5405517578
386,386,2018-05-16 19:18:14.828,50.063588167,19.924011192,26.5405517578
387,387,2018-05-16 19:18:14.850,50.063588167,19.924011192,26.5405517578
388,388,2018-05-16 19:18:14.871,50.063588167,19.924011192,26.5405517578
389,389,2018-05-16 19:18:14.892,50.063588167,19.924011192,26.5405517578
390,390,2018-05-16 19:18:14.914,50.063588167,19.924011192,26.5405517578
391,391,2018-05-16 19:18:14.937,50.063656687,19.9240317479,30.8926380157
392,392,2018-05-16 19:18:14.959,50.063656687,19.9240317479,30.8926380157
393,393,2018-05-16 19:18:14.980,50.063656687,19.9240317479,30.8926380157
394,394,2018-05-16 19:18:15.002,50.063656687,19.9240317479,30.8926380157
395,395,2018-05-16 19:18:15.027,50.063656687,19.9240317479,30.8926380157
396,396,2018-05-16 19:18:15.053,50.063656687,19.9240317479,30.8926380157
397,397,2018-05-16 19:18:15.075,50.063656687,19.9240317479,30.8926380157
398,398,2018-05-16 19:18:15.095,50.063656687,19.9240317479,30.8926380157
399,399,2018-05-16 19:18:15.121,50.063656687,19.9240317479,30.8926380157
400,400,2018-05-16 19:18:15.142,50.063656687,19.9240317479,30.8926380157
401,401,2018-05-16 19:18:15.163,50.063656687,19.9240317479,30.8926380157
402,402,2018-05-16 19:18:15.184,50.063656687,19.9240317479,30.8926380157
403,403,2018-05-16 19:18:15.204,50.063656687,19.9240317479,30.8926380157
404,404,2018-05-16 19:18:15.225,50.063656687,19.9240317479,30.8926380157
405,405,2018-05-16 19:18:15.248,50.063656687,19.9240317479,30.8926380157
406,406,2018-05-16 19:18:15.268,50.063656687,19.9240317479,30.8926380157
407,407,2018-05-16 19:18:15.290,50.063656687,19.9240317479,30.8926380157
408,408,2018-05-16 19:18:15.312,50.063656687,19.9240317479,30.8926380157
409,409,2018-05-16 19:18:15.333,50.063656687,19.9240317479,30.8926380157
410,410,2018-05-16 19:18:15.355,50.063656687,19.9240317479,30.8926380157
411,411,2018-05-16 19:18:15.376,50.063656687,19.9240317479,30.8926380157
412,412,2018-05-16 19:18:15.398,50.063656687,19.9240317479,30.8926380157
413,413,2018-05-16 19:18:15.420,50.063656687,19.9240317479,30.8926380157
414,414,2018-05-16 19:18:15.441,50.063656687,19.9240317479,30.8926380157
415,415,2018-05-16 19:18:15.462,50.063656687,19.9240317479,30.8926380157
416,416,2018-05-16 19:18:15.484,50.063656687,19.9240317479,30.8926380157
417,417,2018-05-16 19:18:15.504,50.063656687,19.9240317479,30.8926380157
418,418,2018-05-16 19:18:15.525,50.063656687,19.9240317479,30.8926380157
419,419,2018-05-16 19:18:15.547,50.063656687,19.9240317479,30.8926380157
420,420,2018-05-16 19:18:15.568,50.063656687,19.9240317479,30.8926380157
421,421,2018-05-16 19:18:15.589,50.063656687,19.9240317479,30.8926380157
422,422,2018-05-16 19:18:15.611,50.063656687,19.9240317479,30.8926380157
423,423,2018-05-16 19:18:15.632,50.063656687,19.9240317479,30.8926380157
424,424,2018-05-16 19:18:15.653,50.063656687,19.9240317479,30.8926380157
425,425,2018-05-16 19:18:15.675,50.063656687,19.9240317479,30.8926380157
426,426,2018-05-16 19:18:15.700,50.063656687,19.9240317479,30.8926380157
427,427,2018-05-16 19:18:15.721,50.063656687,19.9240317479,30.8926380157
428,428,2018-05-16 19:18:15.743,50.063656687,19.9240317479,30.8926380157
429,429,2018-05-16 19:18:15.767,50.063656687,19.9240317479,30.8926380157
430,430,2018-05-16 19:18:15.792,50.063656687,19.9240317479,30.8926380157
431,431,2018-05-16 19:18:15.814,50.063656687,19.9240317479,30.8926380157
432,432,2018-05-16 19:18:15.836,50.063656687,19.9240317479,30.8926380157
433,433,2018-05-16 19:18:15.858,50.063656687,19.9240317479,30.8926380157
434,434,2018-05-16 19:18:15.880,50.063656687,19.9240317479,30.8926380157
435,435,2018-05-16 19:18:15.901,50.063656687,19.9240317479,30.8926380157
436,436,2018-05-16 19:18:15.922,50.063656687,19.9240317479,30.8926380157
437,437,2018-05-16 19:18:15.944,50.0637332217,19.92406132,33.1481071472
438,438,2018-05-16 19:18:15.966,50.0637332217,19.92406132,33.1481071472
439,439,2018-05-16 19:18:15.991,50.0637332217,19.92406132,33.1481071472
440,440,2018-05-16 19:18:16.013,50.0637332217,19.92406132,33.1481071472
441,441,2018-05-16 19:18:16.035,50.0637332217,19.92406132,33.1481071472
442,442,2018-05-16 19:18:16.056,50.0637332217,19.92406132,33.1481071472
443,443,2018-05-16 19:18:16.077,50.0637332217,19.92406132,33.1481071472
444,444,2018-05-16 19:18:16.098,50.0637332217,19.92406132,33.1481071472
445,445,2018-05-16 19:18:16.119,50.0637332217,19.92406132,33.1481071472
446,446,2018-05-16 19:18:16.141,50.0637332217,19.92406132,33.1481071472
447,447,2018-05-16 19:18:16.164,50.0637332217,19.92406132,33.1481071472
448,448,2018-05-16 19:18:16.185,50.0637332217,19.92406132,33.1481071472
449,449,2018-05-16 19:18:16.208,50.0637332217,19.92406132,33.1481071472
450,450,2018-05-16 19:18:16.229,50.0637332217,19.92406132,33.1481071472
451,451,2018-05-16 19:18:16.250,50.0637332217,19.92406132,33.1481071472
452,452,2018-05-16 19:18:16.272,50.0637332217,19.92406132,33.1481071472
