,Unnamed: 0,time,latitude,longitude,speed
356,356,2018-05-16 19:08:36.824,50.0347151688,19.9257799564,31.8215698242
357,357,2018-05-16 19:08:36.845,50.0347151688,19.9257799564,31.8215698242
358,358,2018-05-16 19:08:36.866,50.0347151688,19.9257799564,31.8215698242
359,359,2018-05-16 19:08:36.887,50.0347151688,19.9257799564,31.8215698242
360,360,2018-05-16 19:08:36.909,50.0347151688,19.9257799564,31.8215698242
361,361,2018-05-16 19:08:36.930,50.0347151688,19.9257799564,31.8215698242
362,362,2018-05-16 19:08:36.951,50.0348005931,19.9257798541,35.2278121948
363,363,2018-05-16 19:08:36.973,50.0348005931,19.9257798541,35.2278121948
364,364,2018-05-16 19:08:36.996,50.0348005931,19.9257798541,35.2278121948
365,365,2018-05-16 19:08:37.017,50.0348005931,19.9257798541,35.2278121948
366,366,2018-05-16 19:08:37.039,50.0348005931,19.9257798541,35.2278121948
367,367,2018-05-16 19:08:37.061,50.0348005931,19.9257798541,35.2278121948
368,368,2018-05-16 19:08:37.085,50.0348005931,19.9257798541,35.2278121948
369,369,2018-05-16 19:08:37.107,50.0348005931,19.9257798541,35.2278121948
370,370,2018-05-16 19:08:37.128,50.0348005931,19.9257798541,35.2278121948
371,371,2018-05-16 19:08:37.150,50.0348005931,19.9257798541,35.2278121948
372,372,2018-05-16 19:08:37.171,50.0348005931,19.9257798541,35.2278121948
373,373,2018-05-16 19:08:37.194,50.0348005931,19.9257798541,35.2278121948
374,374,2018-05-16 19:08:37.216,50.0348005931,19.9257798541,35.2278121948
375,375,2018-05-16 19:08:37.237,50.0348005931,19.9257798541,35.2278121948
376,376,2018-05-16 19:08:37.258,50.0348005931,19.9257798541,35.2278121948
377,377,2018-05-16 19:08:37.281,50.0348005931,19.9257798541,35.2278121948
378,378,2018-05-16 19:08:37.302,50.0348005931,19.9257798541,35.2278121948
379,379,2018-05-16 19:08:37.324,50.0348005931,19.9257798541,35.2278121948
380,380,2018-05-16 19:08:37.345,50.0348005931,19.9257798541,35.2278121948
381,381,2018-05-16 19:08:37.366,50.0348005931,19.9257798541,35.2278121948
382,382,2018-05-16 19:08:37.387,50.0348005931,19.9257798541,35.2278121948
383,383,2018-05-16 19:08:37.408,50.0348005931,19.9257798541,35.2278121948
384,384,2018-05-16 19:08:37.429,50.0348005931,19.9257798541,35.2278121948
385,385,2018-05-16 19:08:37.450,50.0348005931,19.9257798541,35.2278121948
386,386,2018-05-16 19:08:37.472,50.0348005931,19.9257798541,35.2278121948
387,387,2018-05-16 19:08:37.493,50.0348005931,19.9257798541,35.2278121948
388,388,2018-05-16 19:08:37.516,50.0348005931,19.9257798541,35.2278121948
389,389,2018-05-16 19:08:37.537,50.0348005931,19.9257798541,35.2278121948
390,390,2018-05-16 19:08:37.558,50.0348005931,19.9257798541,35.2278121948
391,391,2018-05-16 19:08:37.582,50.0348005931,19.9257798541,35.2278121948
392,392,2018-05-16 19:08:37.604,50.0348005931,19.9257798541,35.2278121948
393,393,2018-05-16 19:08:37.625,50.0348005931,19.9257798541,35.2278121948
394,394,2018-05-16 19:08:37.648,50.0348005931,19.9257798541,35.2278121948
395,395,2018-05-16 19:08:37.669,50.0348005931,19.9257798541,35.2278121948
396,396,2018-05-16 19:08:37.690,50.0348005931,19.9257798541,35.2278121948
397,397,2018-05-16 19:08:37.713,50.0348005931,19.9257798541,35.2278121948
398,398,2018-05-16 19:08:37.734,50.0348005931,19.9257798541,35.2278121948
399,399,2018-05-16 19:08:37.755,50.0348005931,19.9257798541,35.2278121948
400,400,2018-05-16 19:08:37.776,50.0348005931,19.9257798541,35.2278121948
401,401,2018-05-16 19:08:37.797,50.0348005931,19.9257798541,35.2278121948
402,402,2018-05-16 19:08:37.818,50.0348005931,19.9257798541,35.2278121948
403,403,2018-05-16 19:08:37.841,50.0348005931,19.9257798541,35.2278121948
404,404,2018-05-16 19:08:37.862,50.0348005931,19.9257798541,35.2278121948
405,405,2018-05-16 19:08:37.883,50.0348005931,19.9257798541,35.2278121948
406,406,2018-05-16 19:08:37.905,50.0348005931,19.9257798541,35.2278121948
407,407,2018-05-16 19:08:37.926,50.0348005931,19.9257798541,35.2278121948
408,408,2018-05-16 19:08:37.947,50.0348005931,19.9257798541,35.2278121948
409,409,2018-05-16 19:08:37.968,50.0348884212,19.9257818964,36.1436737061
410,410,2018-05-16 19:08:37.990,50.0348884212,19.9257818964,36.1436737061
411,411,2018-05-16 19:08:38.012,50.0348884212,19.9257818964,36.1436737061
412,412,2018-05-16 19:08:38.038,50.0348884212,19.9257818964,36.1436737061
413,413,2018-05-16 19:08:38.058,50.0348884212,19.9257818964,36.1436737061
414,414,2018-05-16 19:08:38.079,50.0348884212,19.9257818964,36.1436737061
415,415,2018-05-16 19:08:38.101,50.0348884212,19.9257818964,36.1436737061
416,416,2018-05-16 19:08:38.122,50.0348884212,19.9257818964,36.1436737061
417,417,2018-05-16 19:08:38.144,50.0348884212,19.9257818964,36.1436737061
418,418,2018-05-16 19:08:38.165,50.0348884212,19.9257818964,36.1436737061
419,419,2018-05-16 19:08:38.186,50.0348884212,19.9257818964,36.1436737061
420,420,2018-05-16 19:08:38.208,50.0348884212,19.9257818964,36.1436737061
