,Unnamed: 0,time,latitude,longitude,speed
351,351,2018-05-16 08:32:30.078,50.0196181696,19.8969179985,53.2658592224
352,352,2018-05-16 08:32:30.100,50.0196181696,19.8969179985,53.2658592224
353,353,2018-05-16 08:32:30.121,50.0196181696,19.8969179985,53.2658592224
354,354,2018-05-16 08:32:30.143,50.0196181696,19.8969179985,53.2658592224
355,355,2018-05-16 08:32:30.166,50.0196181696,19.8969179985,53.2658592224
356,356,2018-05-16 08:32:30.188,50.0196181696,19.8969179985,53.2658592224
357,357,2018-05-16 08:32:30.210,50.0196181696,19.8969179985,53.2658592224
358,358,2018-05-16 08:32:30.231,50.0196181696,19.8969179985,53.2658592224
359,359,2018-05-16 08:32:30.252,50.0196181696,19.8969179985,53.2658592224
360,360,2018-05-16 08:32:30.273,50.0196181696,19.8969179985,53.2658592224
361,361,2018-05-16 08:32:30.294,50.0196181696,19.8969179985,53.2658592224
362,362,2018-05-16 08:32:30.316,50.0196181696,19.8969179985,53.2658592224
363,363,2018-05-16 08:32:30.337,50.0196181696,19.8969179985,53.2658592224
364,364,2018-05-16 08:32:30.358,50.0196181696,19.8969179985,53.2658592224
365,365,2018-05-16 08:32:30.379,50.0196181696,19.8969179985,53.2658592224
366,366,2018-05-16 08:32:30.400,50.0196181696,19.8969179985,53.2658592224
367,367,2018-05-16 08:32:30.421,50.0196181696,19.8969179985,53.2658592224
368,368,2018-05-16 08:32:30.444,50.0196181696,19.8969179985,53.2658592224
369,369,2018-05-16 08:32:30.464,50.0196181696,19.8969179985,53.2658592224
370,370,2018-05-16 08:32:30.485,50.0196181696,19.8969179985,53.2658592224
371,371,2018-05-16 08:32:30.509,50.0196181696,19.8969179985,53.2658592224
372,372,2018-05-16 08:32:30.530,50.0196181696,19.8969179985,53.2658592224
373,373,2018-05-16 08:32:30.551,50.0196181696,19.8969179985,53.2658592224
374,374,2018-05-16 08:32:30.574,50.0196181696,19.8969179985,53.2658592224
375,375,2018-05-16 08:32:30.595,50.0196181696,19.8969179985,53.2658592224
376,376,2018-05-16 08:32:30.616,50.0196181696,19.8969179985,53.2658592224
377,377,2018-05-16 08:32:30.638,50.0196181696,19.8969179985,53.2658592224
378,378,2018-05-16 08:32:30.658,50.0196181696,19.8969179985,53.2658592224
379,379,2018-05-16 08:32:30.680,50.0196181696,19.8969179985,53.2658592224
380,380,2018-05-16 08:32:30.701,50.0196181696,19.8969179985,53.2658592224
381,381,2018-05-16 08:32:30.722,50.0196181696,19.8969179985,53.2658592224
382,382,2018-05-16 08:32:30.744,50.0196181696,19.8969179985,53.2658592224
383,383,2018-05-16 08:32:30.765,50.0196181696,19.8969179985,53.2658592224
384,384,2018-05-16 08:32:30.786,50.0196181696,19.8969179985,53.2658592224
385,385,2018-05-16 08:32:30.807,50.0196181696,19.8969179985,53.2658592224
386,386,2018-05-16 08:32:30.828,50.0196181696,19.8969179985,53.2658592224
387,387,2018-05-16 08:32:30.849,50.0196181696,19.8969179985,53.2658592224
388,388,2018-05-16 08:32:30.870,50.0196181696,19.8969179985,53.2658592224
389,389,2018-05-16 08:32:30.893,50.0196181696,19.8969179985,53.2658592224
390,390,2018-05-16 08:32:30.914,50.0195118907,19.8967823918,55.3953598022
391,391,2018-05-16 08:32:30.939,50.0195118907,19.8967823918,55.3953598022
392,392,2018-05-16 08:32:30.964,50.0195118907,19.8967823918,55.3953598022
393,393,2018-05-16 08:32:30.986,50.0195118907,19.8967823918,55.3953598022
394,394,2018-05-16 08:32:31.014,50.0195118907,19.8967823918,55.3953598022
395,395,2018-05-16 08:32:31.048,50.0195118907,19.8967823918,55.3953598022
396,396,2018-05-16 08:32:31.069,50.0195118907,19.8967823918,55.3953598022
397,397,2018-05-16 08:32:31.090,50.0195118907,19.8967823918,55.3953598022
398,398,2018-05-16 08:32:31.112,50.0195118907,19.8967823918,55.3953598022
399,399,2018-05-16 08:32:31.134,50.0195118907,19.8967823918,55.3953598022
400,400,2018-05-16 08:32:31.155,50.0195118907,19.8967823918,55.3953598022
401,401,2018-05-16 08:32:31.175,50.0195118907,19.8967823918,55.3953598022
402,402,2018-05-16 08:32:31.196,50.0195118907,19.8967823918,55.3953598022
403,403,2018-05-16 08:32:31.217,50.0195118907,19.8967823918,55.3953598022
404,404,2018-05-16 08:32:31.239,50.0195118907,19.8967823918,55.3953598022
405,405,2018-05-16 08:32:31.260,50.0195118907,19.8967823918,55.3953598022
406,406,2018-05-16 08:32:31.285,50.0195118907,19.8967823918,55.3953598022
407,407,2018-05-16 08:32:31.307,50.0195118907,19.8967823918,55.3953598022
408,408,2018-05-16 08:32:31.328,50.0195118907,19.8967823918,55.3953598022
409,409,2018-05-16 08:32:31.349,50.0195118907,19.8967823918,55.3953598022
410,410,2018-05-16 08:32:31.371,50.0195118907,19.8967823918,55.3953598022
411,411,2018-05-16 08:32:31.392,50.0195118907,19.8967823918,55.3953598022
412,412,2018-05-16 08:32:31.413,50.0195118907,19.8967823918,55.3953598022
413,413,2018-05-16 08:32:31.434,50.0195118907,19.8967823918,55.3953598022
414,414,2018-05-16 08:32:31.455,50.0195118907,19.8967823918,55.3953598022
415,415,2018-05-16 08:32:31.476,50.0195118907,19.8967823918,55.3953598022
416,416,2018-05-16 08:32:31.498,50.0195118907,19.8967823918,55.3953598022
417,417,2018-05-16 08:32:31.519,50.0195118907,19.8967823918,55.3953598022
418,418,2018-05-16 08:32:31.540,50.0195118907,19.8967823918,55.3953598022
419,419,2018-05-16 08:32:31.562,50.0195118907,19.8967823918,55.3953598022
420,420,2018-05-16 08:32:31.583,50.0195118907,19.8967823918,55.3953598022
