,Unnamed: 0,time,latitude,longitude,speed
377,377,2018-05-16 19:07:40.469,50.0344706022,19.9257835783,0.0
378,378,2018-05-16 19:07:40.491,50.0344706022,19.9257835783,0.0
379,379,2018-05-16 19:07:40.514,50.0344706022,19.9257835783,0.0
380,380,2018-05-16 19:07:40.535,50.0344706022,19.9257835783,0.0
381,381,2018-05-16 19:07:40.557,50.0344706022,19.9257835783,0.0
382,382,2018-05-16 19:07:40.578,50.0344706022,19.9257835783,0.0
383,383,2018-05-16 19:07:40.603,50.0344706022,19.9257835783,0.0
384,384,2018-05-16 19:07:40.626,50.0344706022,19.9257835783,0.0
385,385,2018-05-16 19:07:40.647,50.0344706022,19.9257835783,0.0
386,386,2018-05-16 19:07:40.670,50.0344706022,19.9257835783,0.0
387,387,2018-05-16 19:07:40.692,50.0344706022,19.9257835783,0.0
388,388,2018-05-16 19:07:40.713,50.0344706022,19.9257835783,0.0
389,389,2018-05-16 19:07:40.735,50.0344706022,19.9257835783,0.0
390,390,2018-05-16 19:07:40.756,50.0344706022,19.9257835783,0.0
391,391,2018-05-16 19:07:40.777,50.0344706022,19.9257835783,0.0
392,392,2018-05-16 19:07:40.799,50.0344706022,19.9257835783,0.0
393,393,2018-05-16 19:07:40.819,50.0344706022,19.9257835783,0.0
394,394,2018-05-16 19:07:40.842,50.0344706022,19.9257835783,0.0
395,395,2018-05-16 19:07:40.864,50.0344706022,19.9257835783,0.0
396,396,2018-05-16 19:07:40.885,50.0344706022,19.9257835783,0.0
397,397,2018-05-16 19:07:40.907,50.0344706022,19.9257835783,0.0
398,398,2018-05-16 19:07:40.934,50.0344706022,19.9257835783,0.0
399,399,2018-05-16 19:07:40.957,50.0344706022,19.9257835783,0.0
400,400,2018-05-16 19:07:40.979,50.0344706022,19.9257835783,0.0
401,401,2018-05-16 19:07:41.001,50.0344706022,19.9257835783,0.0
402,402,2018-05-16 19:07:41.023,50.0344706022,19.9257835783,0.0
403,403,2018-05-16 19:07:41.045,50.0344706022,19.9257835783,0.0
404,404,2018-05-16 19:07:41.068,50.0344706022,19.9257835783,0.0
405,405,2018-05-16 19:07:41.091,50.0344706022,19.9257835783,0.0
406,406,2018-05-16 19:07:41.112,50.0344706022,19.9257835783,0.0
407,407,2018-05-16 19:07:41.133,50.0344706022,19.9257835783,0.0
408,408,2018-05-16 19:07:41.155,50.0344706022,19.9257835783,0.0
409,409,2018-05-16 19:07:41.177,50.0344706022,19.9257835783,0.0
410,410,2018-05-16 19:07:41.199,50.0344706022,19.9257835783,0.0
411,411,2018-05-16 19:07:41.223,50.0344706022,19.9257835783,0.0
412,412,2018-05-16 19:07:41.244,50.0344706022,19.9257835783,0.0
413,413,2018-05-16 19:07:41.266,50.0344706022,19.9257835783,0.0
414,414,2018-05-16 19:07:41.287,50.0344706022,19.9257835783,0.0
415,415,2018-05-16 19:07:41.309,50.0344706022,19.9257835783,0.0
416,416,2018-05-16 19:07:41.331,50.0344706022,19.9257835783,0.0
417,417,2018-05-16 19:07:41.354,50.0344706022,19.9257835783,0.0
418,418,2018-05-16 19:07:41.375,50.0344706022,19.9257835783,0.0
419,419,2018-05-16 19:07:41.397,50.0344706022,19.9257835783,0.0
420,420,2018-05-16 19:07:41.418,50.0344706022,19.9257835783,0.0
421,421,2018-05-16 19:07:41.439,50.0344706022,19.9257835783,0.0
422,422,2018-05-16 19:07:41.460,50.0344706022,19.9257835783,0.0
423,423,2018-05-16 19:07:41.481,50.0344706022,19.9257835783,0.0
424,424,2018-05-16 19:07:41.502,50.0344706022,19.9257835783,0.0
425,425,2018-05-16 19:07:41.534,50.0344706022,19.9257835783,0.0
426,426,2018-05-16 19:07:41.557,50.0344706022,19.9257835783,0.0
427,427,2018-05-16 19:07:41.578,50.0344706022,19.9257835783,0.0
428,428,2018-05-16 19:07:41.600,50.0344706022,19.9257835783,0.0
429,429,2018-05-16 19:07:41.621,50.0344706022,19.9257835783,0.0
430,430,2018-05-16 19:07:41.642,50.0344706022,19.9257835783,0.0
431,431,2018-05-16 19:07:41.663,50.0344706022,19.9257835783,0.0
432,432,2018-05-16 19:07:41.684,50.0344706022,19.9257835783,0.0
433,433,2018-05-16 19:07:41.706,50.0344706022,19.9257835783,0.0
434,434,2018-05-16 19:07:41.727,50.0344706022,19.9257835783,0.0
435,435,2018-05-16 19:07:41.748,50.0344706022,19.9257835783,0.0
436,436,2018-05-16 19:07:41.769,50.0344706022,19.9257835783,0.0
437,437,2018-05-16 19:07:41.790,50.0344706022,19.9257835783,0.0
438,438,2018-05-16 19:07:41.810,50.0344706022,19.9257835783,0.0
439,439,2018-05-16 19:07:41.833,50.0344706022,19.9257835783,0.0
440,440,2018-05-16 19:07:41.856,50.0344706022,19.9257835783,0.0
441,441,2018-05-16 19:07:41.877,50.0344706022,19.9257835783,0.0
442,442,2018-05-16 19:07:41.898,50.0344706022,19.9257835783,0.0
443,443,2018-05-16 19:07:41.920,50.0344706022,19.9257835783,0.0
444,444,2018-05-16 19:07:41.940,50.0344706022,19.9257835783,0.0
445,445,2018-05-16 19:07:41.961,50.0344706022,19.9257835783,0.0
446,446,2018-05-16 19:07:41.984,50.0344706022,19.9257835783,0.0
447,447,2018-05-16 19:07:42.005,50.0344706022,19.9257835783,0.0
448,448,2018-05-16 19:07:42.027,50.0344706022,19.9257835783,0.0
449,449,2018-05-16 19:07:42.051,50.0344706022,19.9257835783,0.0
450,450,2018-05-16 19:07:42.072,50.0344706022,19.9257835783,0.0
451,451,2018-05-16 19:07:42.093,50.0344706022,19.9257835783,0.0
452,452,2018-05-16 19:07:42.114,50.0344706022,19.9257835783,0.0
453,453,2018-05-16 19:07:42.135,50.0344706022,19.9257835783,0.0
454,454,2018-05-16 19:07:42.157,50.0344706022,19.9257835783,0.0
455,455,2018-05-16 19:07:42.178,50.0344706022,19.9257835783,0.0
456,456,2018-05-16 19:07:42.199,50.0344706022,19.9257835783,0.0
457,457,2018-05-16 19:07:42.220,50.0344706022,19.9257835783,0.0
458,458,2018-05-16 19:07:42.241,50.0344706022,19.9257835783,0.0
459,459,2018-05-16 19:07:42.262,50.0344706022,19.9257835783,0.0
460,460,2018-05-16 19:07:42.284,50.0344706022,19.9257835783,0.0
461,461,2018-05-16 19:07:42.306,50.0344706022,19.9257835783,0.0
462,462,2018-05-16 19:07:42.327,50.0344706022,19.9257835783,0.0
463,463,2018-05-16 19:07:42.349,50.0344706022,19.9257835783,0.0
464,464,2018-05-16 19:07:42.370,50.0344706022,19.9257835783,0.0
465,465,2018-05-16 19:07:42.391,50.0344706022,19.9257835783,0.0
466,466,2018-05-16 19:07:42.412,50.0344706022,19.9257835783,0.0
467,467,2018-05-16 19:07:42.433,50.0344706022,19.9257835783,0.0
468,468,2018-05-16 19:07:42.454,50.0344706022,19.9257835783,0.0
469,469,2018-05-16 19:07:42.476,50.0344706022,19.9257835783,0.0
470,470,2018-05-16 19:07:42.497,50.0344706022,19.9257835783,0.0
471,471,2018-05-16 19:07:42.518,50.0344706022,19.9257835783,0.0
472,472,2018-05-16 19:07:42.539,50.0344706022,19.9257835783,0.0
473,473,2018-05-16 19:07:42.560,50.0344706022,19.9257835783,0.0
474,474,2018-05-16 19:07:42.582,50.0344706022,19.9257835783,0.0
475,475,2018-05-16 19:07:42.603,50.0344706022,19.9257835783,0.0
476,476,2018-05-16 19:07:42.624,50.0344706022,19.9257835783,0.0
477,477,2018-05-16 19:07:42.646,50.0344706022,19.9257835783,0.0
478,478,2018-05-16 19:07:42.669,50.0344706022,19.9257835783,0.0
479,479,2018-05-16 19:07:42.690,50.0344706022,19.9257835783,0.0
480,480,2018-05-16 19:07:42.712,50.0344706022,19.9257835783,0.0
481,481,2018-05-16 19:07:42.733,50.0344706022,19.9257835783,0.0
482,482,2018-05-16 19:07:42.754,50.0344706022,19.9257835783,0.0
483,483,2018-05-16 19:07:42.775,50.0344706022,19.9257835783,0.0
484,484,2018-05-16 19:07:42.796,50.0344706022,19.9257835783,0.0
485,485,2018-05-16 19:07:42.817,50.0344706022,19.9257835783,0.0
486,486,2018-05-16 19:07:42.838,50.0344706022,19.9257835783,0.0
487,487,2018-05-16 19:07:42.859,50.0344706022,19.9257835783,0.0
488,488,2018-05-16 19:07:42.882,50.0344706022,19.9257835783,0.0
489,489,2018-05-16 19:07:42.903,50.0344706022,19.9257835783,0.0
490,490,2018-05-16 19:07:42.925,50.0344706022,19.9257835783,0.0
491,491,2018-05-16 19:07:42.947,50.0344706022,19.9257835783,0.0
492,492,2018-05-16 19:07:42.969,50.0344706022,19.9257835783,0.0
493,493,2018-05-16 19:07:42.990,50.0344706022,19.9257835783,0.0
494,494,2018-05-16 19:07:43.015,50.0344706022,19.9257835783,0.0
495,495,2018-05-16 19:07:43.036,50.0344706022,19.9257835783,0.0
496,496,2018-05-16 19:07:43.057,50.0344706022,19.9257835783,0.0
497,497,2018-05-16 19:07:43.078,50.0344706022,19.9257835783,0.0
498,498,2018-05-16 19:07:43.099,50.0344706022,19.9257835783,0.0
499,499,2018-05-16 19:07:43.121,50.0344706022,19.9257835783,0.0
500,500,2018-05-16 19:07:43.144,50.0344706022,19.9257835783,0.0
501,501,2018-05-16 19:07:43.165,50.0344706022,19.9257835783,0.0
502,502,2018-05-16 19:07:43.186,50.0344706022,19.9257835783,0.0
503,503,2018-05-16 19:07:43.208,50.0344706022,19.9257835783,0.0
504,504,2018-05-16 19:07:43.229,50.0344706022,19.9257835783,0.0
505,505,2018-05-16 19:07:43.250,50.0344706022,19.9257835783,0.0
506,506,2018-05-16 19:07:43.272,50.0344706022,19.9257835783,0.0
507,507,2018-05-16 19:07:43.293,50.0344706022,19.9257835783,0.0
508,508,2018-05-16 19:07:43.314,50.0344706022,19.9257835783,0.0
509,509,2018-05-16 19:07:43.335,50.0344706022,19.9257835783,0.0
510,510,2018-05-16 19:07:43.357,50.0344706022,19.9257835783,0.0
511,511,2018-05-16 19:07:43.379,50.0344706022,19.9257835783,0.0
512,512,2018-05-16 19:07:43.400,50.0344706022,19.9257835783,0.0
513,513,2018-05-16 19:07:43.421,50.0344706022,19.9257835783,0.0
514,514,2018-05-16 19:07:43.442,50.0344706022,19.9257835783,0.0
515,515,2018-05-16 19:07:43.463,50.0344706022,19.9257835783,0.0
516,516,2018-05-16 19:07:43.484,50.0344706022,19.9257835783,0.0
517,517,2018-05-16 19:07:43.505,50.0344706022,19.9257835783,0.0
518,518,2018-05-16 19:07:43.527,50.0344706022,19.9257835783,0.0
